Class,Feature,Value
0.16973372,0.10167399,0.05193814,0.049399413,0.06884798,0.088383175,0.08807238,0.065751,0.036319684,0.037214518,0.043109007,0.04741133,0.14195062,0.13936129,0.12535776,0.019970017,0.028665366,0.026672075,0.05595369,0.037078507,0.037403453,0.031845585,0.014230839,0.033771947,0.037725557,0.041514672,0.08774235,0.09716134,0.047684528,0.048480544,0.05111346,0.05677011,0.077586465,0.04979032,0.05103238,0.1500466,0.07435357,0.039722994,0.053127516,0.04059489,0.054237906,0.047142364,0.05086821,0.06417548,0.06713464,0.18428257,0.15105648,0.030418625,0.047462046,0.022561923,0.074835725,0.2305718
0.15215297,0.029721351,0.038753446,0.061450493,0.030775825,0.00886577,0.040344186,0.07580838,0.06573119,0.07044404,0.08627825,0.04514484,0.043332186,0.06683128,0.10536713,0.09927531,0.06164622,0.06901524,0.058247373,0.030681197,0.014522596,0.018063396,0.026418995,0.05351191,0.03621741,0.06674302,0.06459031,0.051712364,0.05178652,0.060154423,0.038552433,0.031135514,0.062059358,0.08594215,0.06463964,0.17809682,0.18648472,0.21763831,0.10975076,0.06637353,0.050852347,0.046683647,0.035328604,0.036346316,0.028483773,0.066529505,0.07602037,0.07503345,0.07187651,0.048215147,0.05689101,0.07775494
0.22611813,0.08475434,0.047471363,0.0876254,0.066183284,0.046588823,0.08113301,0.09550886,0.070466205,0.049232993,0.048389643,0.04149149,0.06341849,0.07101549,0.09077406,0.09975365,0.041452065,0.02323719,0.013502864,0.0144045465,0.016632477,0.049675405,0.036366664,0.034015346,0.048363905,0.034778643,0.033558056,0.04090617,0.028272932,0.042026263,0.05018507,0.06174607,0.040211163,0.06476611,0.104230404,0.15144028,0.17595986,0.077926606,0.04984989,0.061241638,0.070594914,0.08350283,0.037965275,0.036312655,0.037342925,0.084695645,0.028954534,0.03528745,0.06579753,0.0280928,0.10274531,0.1975466
